tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
36,87155484,1056733,0,0,1830,0,0.000000,512,1648,56733,4,1.000000,0.000000
37,88212844,1057360,0,0,1797,0,0.000000,512,1573,57360,4,1.000000,0.000000
38,89269465,1056621,0,0,1815,0,0.000000,512,1599,56621,4,1.000000,0.000000
39,90327717,1058252,0,0,1674,0,0.000000,512,1528,58252,4,1.000000,0.000000
40,91404659,1076942,0,0,1831,0,0.000000,512,1633,76942,4,1.000000,0.000000
41,92467650,1062991,0,0,1717,0,0.000000,512,1492,62991,4,1.000000,0.000000
42,93529873,1062223,0,0,1650,0,0.000000,512,1502,62223,4,1.000000,0.000000
43,94588795,1058922,0,0,1674,0,0.000000,512,1487,58922,4,1.000000,0.000000
44,95645935,1057140,0,0,1665,0,0.000000,512,1462,57140,4,1.000000,0.000000
45,96702750,1056815,0,0,1664,0,0.000000,512,1521,56815,4,1.000000,0.000000
46,97759260,1056510,0,0,1669,0,0.000000,512,1455,56510,4,1.000000,0.000000
47,98815662,1056402,0,0,1658,0,0.000000,512,1484,56402,4,1.000000,0.000000
48,99871982,1056320,0,0,1665,0,0.000000,512,1503,56320,4,1.000000,0.000000
49,100928244,1056262,0,0,1664,0,0.000000,512,1440,56262,4,1.000000,0.000000
50,101984687,1056443,0,0,1667,0,0.000000,512,1525,56443,4,1.000000,0.000000
51,103087811,1103124,0,0,1890,0,0.000000,512,1696,103124,4,1.000000,0.000000
52,104181794,1093983,0,0,1918,0,0.000000,512,1693,93983,4,1.000000,0.000000
53,105272304,1090510,0,0,1943,0,0.000000,512,1719,90510,4,1.000000,0.000000
54,106362108,1089804,0,0,1974,0,0.000000,512,1751,89804,4,1.000000,0.000000
55,107452399,1090291,0,0,1975,0,0.000000,512,1751,90291,4,1.000000,0.000000
56,108512703,1060304,0,0,1817,0,0.000000,512,1631,60304,4,1.000000,0.000000
57,109574067,1061364,0,0,1922,0,0.000000,512,1727,61364,4,1.000000,0.000000
58,110636734,1062667,0,0,1921,0,0.000000,512,1724,62667,4,1.000000,0.000000
59,111699077,1062343,0,0,1912,0,0.000000,512,1706,62343,4,1.000000,0.000000
60,112759541,1060464,0,0,1749,0,0.000000,512,1525,60464,4,1.000000,0.000000
61,113841210,1081669,0,0,1861,0,0.000000,512,1653,81669,4,1.000000,0.000000
62,114898546,1057336,0,0,1801,0,0.000000,512,1629,57336,4,1.000000,0.000000
63,115955205,1056659,0,0,1820,0,0.000000,512,1640,56659,4,1.000000,0.000000
64,117011270,1056065,0,0,1802,0,0.000000,512,1578,56065,4,1.000000,0.000000
65,118067765,1056495,0,0,1805,0,0.000000,512,1590,56495,4,1.000000,0.000000
66,119159624,1091859,0,0,1876,0,0.000000,512,1688,91859,4,1.000000,0.000000
67,120258447,1098823,0,0,1921,0,0.000000,512,1726,98823,4,1.000000,0.000000
68,121354381,1095934,0,0,1932,0,0.000000,512,1733,95934,4,1.000000,0.000000
69,122453224,1098843,0,0,1914,0,0.000000,512,1703,98843,4,1.000000,0.000000
70,123516119,1062895,0,0,1923,0,0.000000,512,1698,62895,4,1.000000,0.000000
71,124585819,1069700,0,0,1911,0,0.000000,512,1687,69700,4,1.000000,0.000000
72,125648229,1062410,0,0,1921,0,0.000000,512,1699,62410,4,1.000000,0.000000
73,126710414,1062185,0,0,1916,0,0.000000,512,1721,62185,4,1.000000,0.000000
74,127769543,1059129,0,0,1832,0,0.000000,512,1655,59129,4,1.000000,0.000000
75,128826422,1056879,0,0,1828,0,0.000000,512,1639,56879,4,1.000000,0.000000
76,129887368,1060946,0,0,1893,0,0.000000,512,1669,60946,4,1.000000,0.000000
77,130946896,1059528,0,0,1814,0,0.000000,512,1590,59528,4,1.000000,0.000000
78,132007256,1060360,0,0,1779,0,0.000000,512,1607,60360,4,1.000000,0.000000
79,133065636,1058380,0,0,1780,0,0.000000,512,1613,58380,4,1.000000,0.000000
80,134123089,1057453,0,0,1832,0,0.000000,512,1611,57453,4,1.000000,0.000000
81,135188562,1065473,0,0,1819,0,0.000000,512,1595,65473,4,1.000000,0.000000
82,136245033,1056471,0,0,1825,0,0.000000,512,1641,56471,4,1.000000,0.000000
83,137300926,1055893,0,0,1826,0,0.000000,512,1650,55893,4,1.000000,0.000000
84,138359943,1059017,0,0,1768,0,0.000000,512,1568,59017,4,1.000000,0.000000
85,139419405,1059462,0,0,1799,0,0.000000,512,1575,59462,4,1.000000,0.000000
86,140480356,1060951,0,0,1798,0,0.000000,512,1615,60951,4,1.000000,0.000000
87,141537037,1056681,0,0,1806,0,0.000000,512,1634,56681,4,1.000000,0.000000
88,142593320,1056283,0,0,1811,0,0.000000,512,1606,56283,4,1.000000,0.000000
89,143650982,1057662,0,0,1793,0,0.000000,512,1569,57662,4,1.000000,0.000000
90,144706962,1055980,0,0,1685,0,0.000000,512,1524,55980,4,1.000000,0.000000
91,145769665,1062703,0,0,1815,0,0.000000,512,1640,62703,4,1.000000,0.000000
92,146829133,1059468,0,0,1734,0,0.000000,512,1510,59468,4,1.000000,0.000000
93,147889319,1060186,0,0,1738,0,0.000000,512,1545,60186,4,1.000000,0.000000
94,148948137,1058818,0,0,1601,0,0.000000,512,1458,58818,4,1.000000,0.000000
95,150006003,1057866,0,0,1660,0,0.000000,512,1436,57866,4,1.000000,0.000000
96,151062196,1056193,0,0,1748,0,0.000000,512,1584,56193,4,1.000000,0.000000
97,152121950,1059754,0,0,1689,0,0.000000,512,1517,59754,4,1.000000,0.000000
98,153187124,1065174,0,0,1518,0,0.000000,512,1326,65174,4,1.000000,0.000000
99,154250412,1063288,0,0,1643,0,0.000000,512,1499,63288,4,1.000000,0.000000
100,155345659,1095247,0,0,1837,0,0.000000,512,1613,95247,4,1.000000,0.000000
101,156451465,1105806,0,0,1881,0,0.000000,512,1657,105806,4,1.000000,0.000000
102,157516142,1064677,0,0,1797,0,0.000000,512,1614,64677,4,1.000000,0.000000
103,158580584,1064442,0,0,1817,0,0.000000,512,1643,64442,4,1.000000,0.000000
104,159687269,1106685,0,0,1836,0,0.000000,512,1633,106685,4,1.000000,0.000000
105,160751520,1064251,0,0,1610,0,0.000000,512,1402,64251,4,1.000000,0.000000
106,161812183,1060663,0,0,1669,0,0.000000,512,1525,60663,4,1.000000,0.000000
107,162870657,1058474,0,0,1672,0,0.000000,512,1464,58474,4,1.000000,0.000000
108,163929125,1058468,0,0,1672,0,0.000000,512,1489,58468,4,1.000000,0.000000
109,164986336,1057211,0,0,1665,0,0.000000,512,1512,57211,4,1.000000,0.000000
110,166043209,1056873,0,0,1665,0,0.000000,512,1441,56873,4,1.000000,0.000000
111,167122308,1079099,0,0,1696,0,0.000000,512,1538,79099,4,1.000000,0.000000
112,168183255,1060947,0,0,1718,0,0.000000,512,1540,60947,4,1.000000,0.000000
113,169243276,1060021,0,0,1784,0,0.000000,512,1560,60021,4,1.000000,0.000000
114,170300525,1057249,0,0,1730,0,0.000000,512,1552,57249,4,1.000000,0.000000
115,171357676,1057151,0,0,1744,0,0.000000,512,1586,57151,4,1.000000,0.000000
116,172419138,1061462,0,0,1624,0,0.000000,512,1400,61462,4,1.000000,0.000000
117,173482588,1063450,0,0,1812,0,0.000000,512,1626,63450,4,1.000000,0.000000
118,174540699,1058111,0,0,1664,0,0.000000,512,1514,58111,4,1.000000,0.000000
119,175597975,1057276,0,0,1677,0,0.000000,512,1453,57276,4,1.000000,0.000000
120,176654146,1056171,0,0,1825,0,0.000000,512,1634,56171,4,1.000000,0.000000
121,177720140,1065994,0,0,1837,0,0.000000,512,1659,65994,4,1.000000,0.000000
122,178775907,1055767,0,0,1821,0,0.000000,512,1630,55767,4,1.000000,0.000000
123,179831927,1056020,0,0,1815,0,0.000000,512,1591,56020,4,1.000000,0.000000
124,180887901,1055974,0,0,1822,0,0.000000,512,1611,55974,4,1.000000,0.000000
125,181943783,1055882,0,0,1811,0,0.000000,512,1638,55882,4,1.000000,0.000000
126,182999835,1056052,0,0,1824,0,0.000000,512,1648,56052,4,1.000000,0.000000
127,184055917,1056082,0,0,1804,0,0.000000,512,1580,56082,4,1.000000,0.000000
128,185111828,1055911,0,0,1807,0,0.000000,512,1584,55911,4,1.000000,0.000000
129,186168181,1056353,0,0,1828,0,0.000000,512,1651,56353,4,1.000000,0.000000
130,187223925,1055744,0,0,1827,0,0.000000,512,1651,55744,4,1.000000,0.000000
131,188284821,1060896,0,0,1823,0,0.000000,512,1615,60896,4,1.000000,0.000000
132,189340981,1056160,0,0,1825,0,0.000000,512,1600,56160,4,1.000000,0.000000
133,190397025,1056044,0,0,1815,0,0.000000,512,1622,56044,4,1.000000,0.000000
134,191424920,1027895,0,0,1774,0,0.000000,512,1608,27895,4,1.000000,0.000000
135,192483305,1058385,0,0,1726,0,0.000000,512,1526,58385,4,1.000000,0.000000
136,193542409,1059104,0,0,1654,0,0.000000,512,1457,59104,4,1.000000,0.000000
137,194598621,1056212,0,0,1687,0,0.000000,512,1539,56212,4,1.000000,0.000000
138,195655147,1056526,0,0,1816,0,0.000000,512,1601,56526,4,1.000000,0.000000
139,196711297,1056150,0,0,1806,0,0.000000,512,1582,56150,4,1.000000,0.000000
140,197767095,1055798,0,0,1815,0,0.000000,512,1632,55798,4,1.000000,0.000000
141,198828806,1061711,0,0,1833,0,0.000000,512,1656,61711,4,1.000000,0.000000
142,199884701,1055895,0,0,1829,0,0.000000,512,1629,55895,4,1.000000,0.000000
143,200940334,1055633,0,0,1784,0,0.000000,512,1560,55633,4,1.000000,0.000000
144,201995945,1055611,0,0,1821,0,0.000000,512,1624,55611,4,1.000000,0.000000
145,203051280,1055335,0,0,1821,0,0.000000,512,1646,55335,4,1.000000,0.000000
146,204107423,1056143,0,0,1813,0,0.000000,512,1625,56143,4,1.000000,0.000000
147,205163224,1055801,0,0,1825,0,0.000000,512,1601,55801,4,1.000000,0.000000
148,206219172,1055948,0,0,1811,0,0.000000,512,1599,55948,4,1.000000,0.000000
149,207275166,1055994,0,0,1823,0,0.000000,512,1648,55994,4,1.000000,0.000000
150,208331730,1056564,0,0,1821,0,0.000000,512,1644,56564,4,1.000000,0.000000
151,209391456,1059726,0,0,1816,0,0.000000,512,1596,59726,4,1.000000,0.000000
152,210427591,1036135,0,0,1785,0,0.000000,512,1562,36135,4,1.000000,0.000000
153,211484132,1056541,0,0,1791,0,0.000000,512,1669,56541,4,1.000000,0.000000
154,212545865,1061733,0,0,1612,0,0.000000,512,1429,61733,4,1.000000,0.000000
155,213610125,1064260,0,0,1770,0,0.000000,512,1606,64260,4,1.000000,0.000000
156,214674036,1063911,0,0,1786,0,0.000000,512,1573,63911,4,1.000000,0.000000
157,215737980,1063944,0,0,1771,0,0.000000,512,1551,63944,4,1.000000,0.000000
158,216801803,1063823,0,0,1766,0,0.000000,512,1603,63823,4,1.000000,0.000000
159,217865309,1063506,0,0,1758,0,0.000000,512,1581,63506,4,1.000000,0.000000
160,218925353,1060044,0,0,1655,0,0.000000,512,1431,60044,4,1.000000,0.000000
161,220002344,1076991,0,0,1686,0,0.000000,512,1535,76991,4,1.000000,0.000000
162,221059542,1057198,0,0,1664,0,0.000000,512,1479,57198,4,1.000000,0.000000
163,222117859,1058317,0,0,1628,0,0.000000,512,1432,58317,4,1.000000,0.000000
164,223210153,1092294,0,0,1827,0,0.000000,512,1652,92294,4,1.000000,0.000000
165,224302006,1091853,0,0,1892,0,0.000000,512,1702,91853,4,1.000000,0.000000
166,225391764,1089758,0,0,1919,0,0.000000,512,1696,89758,4,1.000000,0.000000
167,226461096,1069332,0,0,1922,0,0.000000,512,1698,69332,4,1.000000,0.000000
168,227523486,1062390,0,0,1899,0,0.000000,512,1675,62390,4,1.000000,0.000000
169,228586306,1062820,0,0,1900,0,0.000000,512,1695,62820,4,1.000000,0.000000
170,229647397,1061091,0,0,1816,0,0.000000,512,1642,61091,4,1.000000,0.000000
171,230715486,1068089,0,0,1913,0,0.000000,512,1717,68089,4,1.000000,0.000000
172,231775457,1059971,0,0,1832,0,0.000000,512,1623,59971,4,1.000000,0.000000
173,232834431,1058974,0,0,1748,0,0.000000,512,1524,58974,4,1.000000,0.000000
174,233892509,1058078,0,0,1807,0,0.000000,512,1629,58078,4,1.000000,0.000000
175,234951007,1058498,0,0,1818,0,0.000000,512,1644,58498,4,1.000000,0.000000
176,236008462,1057455,0,0,1828,0,0.000000,512,1619,57455,4,1.000000,0.000000
177,237065298,1056836,0,0,1824,0,0.000000,512,1601,56836,4,1.000000,0.000000
178,238123373,1058075,0,0,1647,0,0.000000,512,1487,58075,4,1.000000,0.000000
179,239183518,1060145,0,0,1655,0,0.000000,512,1479,60145,4,1.000000,0.000000
180,240245009,1061491,0,0,1665,0,0.000000,512,1456,61491,4,1.000000,0.000000
181,241318136,1073127,0,0,1830,0,0.000000,512,1653,73127,4,1.000000,0.000000
182,242375201,1057065,0,0,1812,0,0.000000,512,1638,57065,4,1.000000,0.000000
183,243429262,1054061,0,0,1660,0,0.000000,512,1436,54061,4,1.000000,0.000000
184,244486616,1057354,0,0,1819,0,0.000000,512,1625,57354,4,1.000000,0.000000
185,245543304,1056688,0,0,1803,0,0.000000,512,1631,56688,4,1.000000,0.000000
186,246601237,1057933,0,0,1607,0,0.000000,512,1413,57933,4,1.000000,0.000000
187,247661068,1059831,0,0,1815,0,0.000000,512,1604,59831,4,1.000000,0.000000
188,248719647,1058579,0,0,1806,0,0.000000,512,1634,58579,4,1.000000,0.000000
189,249777175,1057528,0,0,1786,0,0.000000,512,1609,57528,4,1.000000,0.000000
190,250834050,1056875,0,0,1636,0,0.000000,512,1412,56875,4,1.000000,0.000000
191,251900781,1066731,0,0,1724,0,0.000000,512,1564,66731,4,1.000000,0.000000
192,252961603,1060822,0,0,1675,0,0.000000,512,1499,60822,4,1.000000,0.000000
193,254021625,1060022,0,0,1651,0,0.000000,512,1440,60022,4,1.000000,0.000000
194,255078575,1056950,0,0,1740,0,0.000000,512,1581,56950,4,1.000000,0.000000
195,256135067,1056492,0,0,1810,0,0.000000,512,1620,56492,4,1.000000,0.000000
196,257192045,1056978,0,0,1813,0,0.000000,512,1589,56978,4,1.000000,0.000000
197,258247818,1055773,0,0,1810,0,0.000000,512,1604,55773,4,1.000000,0.000000
198,259303571,1055753,0,0,1819,0,0.000000,512,1644,55753,4,1.000000,0.000000
199,260364468,1060897,0,0,1743,0,0.000000,512,1564,60897,4,1.000000,0.000000
200,261428217,1063749,0,0,1682,0,0.000000,512,1458,63749,4,1.000000,0.000000
201,262527305,1099088,0,0,1724,0,0.000000,512,1565,99088,4,1.000000,0.000000
202,263585396,1058091,0,0,1686,0,0.000000,512,1509,58091,4,1.000000,0.000000
203,264643694,1058298,0,0,1805,0,0.000000,512,1581,58298,4,1.000000,0.000000
204,265700475,1056781,0,0,1821,0,0.000000,512,1626,56781,4,1.000000,0.000000
205,266756487,1056012,0,0,1822,0,0.000000,512,1647,56012,4,1.000000,0.000000
206,267812521,1056034,0,0,1823,0,0.000000,512,1633,56034,4,1.000000,0.000000
207,268870539,1058018,0,0,1768,0,0.000000,512,1544,58018,4,1.000000,0.000000
208,269927501,1056962,0,0,1819,0,0.000000,512,1616,56962,4,1.000000,0.000000
209,270984068,1056567,0,0,1735,0,0.000000,512,1578,56567,4,1.000000,0.000000
210,272039913,1055845,0,0,1748,0,0.000000,512,1548,55845,4,1.000000,0.000000
211,273104799,1064886,0,0,1741,0,0.000000,512,1522,64886,4,1.000000,0.000000
212,274164758,1059959,0,0,1821,0,0.000000,512,1644,59959,4,1.000000,0.000000
213,275223699,1058941,0,0,1805,0,0.000000,512,1633,58941,4,1.000000,0.000000
214,276280893,1057194,0,0,1830,0,0.000000,512,1614,57194,4,1.000000,0.000000
215,277337922,1057029,0,0,1823,0,0.000000,512,1599,57029,4,1.000000,0.000000
216,278394004,1056082,0,0,1808,0,0.000000,512,1622,56082,4,1.000000,0.000000
217,279424927,1030923,0,0,1773,0,0.000000,512,1608,30923,4,1.000000,0.000000
218,280480856,1055929,0,0,1821,0,0.000000,512,1612,55929,4,1.000000,0.000000
219,281536760,1055904,0,0,1829,0,0.000000,512,1605,55904,4,1.000000,0.000000
220,282593831,1057071,0,0,1809,0,0.000000,512,1616,57071,4,1.000000,0.000000
221,283668859,1075028,0,0,1832,0,0.000000,512,1655,75028,4,1.000000,0.000000
222,284725190,1056331,0,0,1826,0,0.000000,512,1636,56331,4,1.000000,0.000000
223,285781214,1056024,0,0,1820,0,0.000000,512,1596,56024,4,1.000000,0.000000
224,286838642,1057428,0,0,1825,0,0.000000,512,1610,57428,4,1.000000,0.000000
225,287894485,1055843,0,0,1727,0,0.000000,512,1571,55843,4,1.000000,0.000000
226,288952450,1057965,0,0,1777,0,0.000000,512,1587,57965,4,1.000000,0.000000
227,290009368,1056918,0,0,1793,0,0.000000,512,1570,56918,4,1.000000,0.000000
228,291064772,1055404,0,0,1819,0,0.000000,512,1620,55404,4,1.000000,0.000000
229,292120411,1055639,0,0,1819,0,0.000000,512,1645,55639,4,1.000000,0.000000
230,293179580,1059169,0,0,1701,0,0.000000,512,1514,59169,4,1.000000,0.000000
231,294247590,1068010,0,0,1675,0,0.000000,512,1464,68010,4,1.000000,0.000000
232,295305102,1057512,0,0,1790,0,0.000000,512,1622,57512,4,1.000000,0.000000
233,296361638,1056536,0,0,1819,0,0.000000,512,1638,56536,4,1.000000,0.000000
234,297417687,1056049,0,0,1821,0,0.000000,512,1597,56049,4,1.000000,0.000000
235,298424975,1007288,0,0,1737,0,0.000000,512,1533,7288,4,1.000000,0.000000
236,299481878,1056903,0,0,1831,0,0.000000,512,1654,56903,4,1.000000,0.000000
237,300537669,1055791,0,0,1805,0,0.000000,512,1626,55791,4,1.000000,0.000000
238,301593700,1056031,0,0,1791,0,0.000000,512,1567,56031,4,1.000000,0.000000
239,302649576,1055876,0,0,1816,0,0.000000,512,1603,55876,4,1.000000,0.000000
240,303705951,1056375,0,0,1801,0,0.000000,512,1630,56375,4,1.000000,0.000000
241,304766755,1060804,0,0,1832,0,0.000000,512,1652,60804,4,1.000000,0.000000
242,305822736,1055981,0,0,1819,0,0.000000,512,1599,55981,4,1.000000,0.000000
243,306878376,1055640,0,0,1819,0,0.000000,512,1595,55640,4,1.000000,0.000000
244,307934753,1056377,0,0,1748,0,0.000000,512,1583,56377,4,1.000000,0.000000
245,308990984,1056231,0,0,1801,0,0.000000,512,1630,56231,4,1.000000,0.000000
246,310047033,1056049,0,0,1823,0,0.000000,512,1598,56049,4,1.000000,0.000000
247,311103100,1056067,0,0,1825,0,0.000000,512,1602,56067,4,1.000000,0.000000
248,312158961,1055861,0,0,1824,0,0.000000,512,1642,55861,4,1.000000,0.000000
249,313218331,1059370,0,0,1708,0,0.000000,512,1554,59370,4,1.000000,0.000000
250,314275741,1057410,0,0,1818,0,0.000000,512,1594,57410,4,1.000000,0.000000
251,315338974,1063233,0,0,1830,0,0.000000,512,1606,63233,4,1.000000,0.000000
252,316395557,1056583,0,0,1824,0,0.000000,512,1645,56583,4,1.000000,0.000000
253,317425742,1030185,0,0,1772,0,0.000000,512,1607,30185,4,1.000000,0.000000
254,318481595,1055853,0,0,1820,0,0.000000,512,1604,55853,4,1.000000,0.000000
255,319537902,1056307,0,0,1817,0,0.000000,512,1593,56307,4,1.000000,0.000000
256,320594424,1056522,0,0,1796,0,0.000000,512,1615,56522,4,1.000000,0.000000
257,321650650,1056226,0,0,1819,0,0.000000,512,1645,56226,4,1.000000,0.000000
258,322710126,1059476,0,0,1783,0,0.000000,512,1578,59476,4,1.000000,0.000000
259,323769061,1058935,0,0,1821,0,0.000000,512,1597,58935,4,1.000000,0.000000
260,324827406,1058345,0,0,1808,0,0.000000,512,1620,58345,4,1.000000,0.000000
261,325892263,1064857,0,0,1818,0,0.000000,512,1644,64857,4,1.000000,0.000000
262,326950655,1058392,0,0,1828,0,0.000000,512,1630,58392,4,1.000000,0.000000
263,328007319,1056664,0,0,1829,0,0.000000,512,1605,56664,4,1.000000,0.000000
264,329064781,1057462,0,0,1820,0,0.000000,512,1612,57462,4,1.000000,0.000000
265,330122192,1057411,0,0,1806,0,0.000000,512,1635,57411,4,1.000000,0.000000
266,331178960,1056768,0,0,1821,0,0.000000,512,1639,56768,4,1.000000,0.000000
267,332235560,1056600,0,0,1819,0,0.000000,512,1596,56600,4,1.000000,0.000000
268,333294326,1058766,0,0,1728,0,0.000000,512,1525,58766,4,1.000000,0.000000
269,334351864,1057538,0,0,1820,0,0.000000,512,1645,57538,4,1.000000,0.000000
270,335408459,1056595,0,0,1809,0,0.000000,512,1627,56595,4,1.000000,0.000000
271,336486186,1077727,0,0,1831,0,0.000000,512,1607,77727,4,1.000000,0.000000
272,337544566,1058380,0,0,1811,0,0.000000,512,1593,58380,4,1.000000,0.000000
273,338605854,1061288,0,0,1694,0,0.000000,512,1544,61288,4,1.000000,0.000000
274,339666329,1060475,0,0,1804,0,0.000000,512,1612,60475,4,1.000000,0.000000
275,340723675,1057346,0,0,1822,0,0.000000,512,1598,57346,4,1.000000,0.000000
276,341780047,1056372,0,0,1824,0,0.000000,512,1616,56372,4,1.000000,0.000000
277,342836072,1056025,0,0,1822,0,0.000000,512,1647,56025,4,1.000000,0.000000
278,343891962,1055890,0,0,1798,0,0.000000,512,1621,55890,4,1.000000,0.000000
279,344980467,1088505,0,0,1782,0,0.000000,512,1558,88505,4,1.000000,0.000000
280,346041867,1061400,0,0,1650,0,0.000000,512,1470,61400,4,1.000000,0.000000
281,347112751,1070884,0,0,1683,0,0.000000,512,1527,70884,4,1.000000,0.000000
282,348170134,1057383,0,0,1660,0,0.000000,512,1436,57383,4,1.000000,0.000000
283,349264758,1094624,0,0,1836,0,0.000000,512,1649,94624,4,1.000000,0.000000
284,350355000,1090242,0,0,1844,0,0.000000,512,1665,90242,4,1.000000,0.000000
285,351449786,1094786,0,0,1870,0,0.000000,512,1676,94786,4,1.000000,0.000000
286,352512074,1062288,0,0,1918,0,0.000000,512,1694,62288,4,1.000000,0.000000
287,353572701,1060627,0,0,1684,0,0.000000,512,1473,60627,4,1.000000,0.000000
288,354631560,1058859,0,0,1729,0,0.000000,512,1573,58859,4,1.000000,0.000000
289,355688508,1056948,0,0,1829,0,0.000000,512,1636,56948,4,1.000000,0.000000
290,356745186,1056678,0,0,1826,0,0.000000,512,1602,56678,4,1.000000,0.000000
291,357814706,1069520,0,0,1902,0,0.000000,512,1678,69520,4,1.000000,0.000000
292,358877399,1062693,0,0,1884,0,0.000000,512,1690,62693,4,1.000000,0.000000
293,359936536,1059137,0,0,1796,0,0.000000,512,1626,59137,4,1.000000,0.000000
294,361021188,1084652,0,0,1776,0,0.000000,512,1580,84652,4,1.000000,0.000000
295,362083522,1062334,0,0,1681,0,0.000000,512,1464,62334,4,1.000000,0.000000
296,363141564,1058042,0,0,1803,0,0.000000,512,1632,58042,4,1.000000,0.000000
297,364198597,1057033,0,0,1803,0,0.000000,512,1631,57033,4,1.000000,0.000000
298,365257431,1058834,0,0,1775,0,0.000000,512,1551,58834,4,1.000000,0.000000
299,366314316,1056885,0,0,1813,0,0.000000,512,1596,56885,4,1.000000,0.000000
300,367370125,1055809,0,0,1809,0,0.000000,512,1637,55809,4,1.000000,0.000000
301,368430158,1060033,0,0,1720,0,0.000000,512,1549,60033,4,1.000000,0.000000
302,369489620,1059462,0,0,1803,0,0.000000,512,1579,59462,4,1.000000,0.000000
303,370545625,1056005,0,0,1808,0,0.000000,512,1602,56005,4,1.000000,0.000000
304,371602367,1056742,0,0,1817,0,0.000000,512,1643,56742,4,1.000000,0.000000
305,372658397,1056030,0,0,1816,0,0.000000,512,1636,56030,4,1.000000,0.000000
306,373716342,1057945,0,0,1717,0,0.000000,512,1493,57945,4,1.000000,0.000000
307,374773967,1057625,0,0,1776,0,0.000000,512,1584,57625,4,1.000000,0.000000
308,375831674,1057707,0,0,1777,0,0.000000,512,1611,57707,4,1.000000,0.000000
309,376888559,1056885,0,0,1806,0,0.000000,512,1604,56885,4,1.000000,0.000000
310,377944633,1056074,0,0,1799,0,0.000000,512,1575,56074,4,1.000000,0.000000
311,379008156,1063523,0,0,1817,0,0.000000,512,1625,63523,4,1.000000,0.000000
312,380064088,1055932,0,0,1816,0,0.000000,512,1642,55932,4,1.000000,0.000000
