tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
33,84033525,1056817,0,0,1834,0,0.000000,8192,1657,56817,4,1.000000,0.000000
34,85093554,1060029,0,0,1812,0,0.000000,8192,1608,60029,4,1.000000,0.000000
35,86156053,1062499,0,0,1788,0,0.000000,8192,1564,62499,4,1.000000,0.000000
36,87214201,1058148,0,0,1673,0,0.000000,8192,1514,58148,4,1.000000,0.000000
37,88270831,1056630,0,0,1749,0,0.000000,8192,1572,56630,4,1.000000,0.000000
38,89328459,1057628,0,0,1825,0,0.000000,8192,1601,57628,4,1.000000,0.000000
39,90385774,1057315,0,0,1824,0,0.000000,8192,1612,57315,4,1.000000,0.000000
40,91443237,1057463,0,0,1737,0,0.000000,8192,1579,57463,4,1.000000,0.000000
41,92511037,1067800,0,0,1792,0,0.000000,8192,1602,67800,4,1.000000,0.000000
42,93569130,1058093,0,0,1722,0,0.000000,8192,1498,58093,4,1.000000,0.000000
43,94627933,1058803,0,0,1831,0,0.000000,8192,1641,58803,4,1.000000,0.000000
44,95684968,1057035,0,0,1834,0,0.000000,8192,1657,57035,4,1.000000,0.000000
45,96741447,1056479,0,0,1832,0,0.000000,8192,1639,56479,4,1.000000,0.000000
46,97774968,1033521,0,0,1789,0,0.000000,8192,1565,33521,4,1.000000,0.000000
47,98831413,1056445,0,0,1823,0,0.000000,8192,1617,56445,4,1.000000,0.000000
48,99890184,1058771,0,0,1671,0,0.000000,8192,1526,58771,4,1.000000,0.000000
49,100949138,1058954,0,0,1818,0,0.000000,8192,1609,58954,4,1.000000,0.000000
50,102005702,1056564,0,0,1758,0,0.000000,8192,1534,56564,4,1.000000,0.000000
51,103071044,1065342,0,0,1853,0,0.000000,8192,1666,65342,4,1.000000,0.000000
52,104127719,1056675,0,0,1841,0,0.000000,8192,1662,56675,4,1.000000,0.000000
53,105183567,1055848,0,0,1840,0,0.000000,8192,1646,55848,4,1.000000,0.000000
54,106241133,1057566,0,0,1692,0,0.000000,8192,1467,57566,4,1.000000,0.000000
55,107298040,1056907,0,0,1831,0,0.000000,8192,1644,56907,4,1.000000,0.000000
56,108354047,1056007,0,0,1834,0,0.000000,8192,1656,56007,4,1.000000,0.000000
57,109417547,1063500,0,0,1622,0,0.000000,8192,1428,63500,4,1.000000,0.000000
58,110483576,1066029,0,0,1555,0,0.000000,8192,1395,66029,4,1.000000,0.000000
59,111545307,1061731,0,0,1792,0,0.000000,8192,1616,61731,4,1.000000,0.000000
60,112604532,1059225,0,0,1816,0,0.000000,8192,1592,59225,4,1.000000,0.000000
61,113709460,1104928,0,0,1700,0,0.000000,8192,1504,104928,4,1.000000,0.000000
62,114786644,1077184,0,0,1529,0,0.000000,8192,1389,77184,4,1.000000,0.000000
63,115858007,1071363,0,0,1667,0,0.000000,8192,1448,71363,4,1.000000,0.000000
64,116915291,1057284,0,0,1823,0,0.000000,8192,1645,57284,4,1.000000,0.000000
65,117973099,1057808,0,0,1827,0,0.000000,8192,1651,57808,4,1.000000,0.000000
66,119030929,1057830,0,0,1780,0,0.000000,8192,1569,57830,4,1.000000,0.000000
67,120090800,1059871,0,0,1561,0,0.000000,8192,1383,59871,4,1.000000,0.000000
68,121151683,1060883,0,0,1686,0,0.000000,8192,1528,60883,4,1.000000,0.000000
69,122209530,1057847,0,0,1738,0,0.000000,8192,1514,57847,4,1.000000,0.000000
70,123266909,1057379,0,0,1775,0,0.000000,8192,1586,57379,4,1.000000,0.000000
71,124342886,1075977,0,0,1863,0,0.000000,8192,1679,75977,4,1.000000,0.000000
72,125404466,1061580,0,0,1636,0,0.000000,8192,1449,61580,4,1.000000,0.000000
73,126468821,1064355,0,0,1448,0,0.000000,8192,1299,64355,4,1.000000,0.000000
74,127527923,1059102,0,0,1752,0,0.000000,8192,1565,59102,4,1.000000,0.000000
75,128590486,1062563,0,0,1752,0,0.000000,8192,1528,62563,4,1.000000,0.000000
76,129650310,1059824,0,0,1681,0,0.000000,8192,1523,59824,4,1.000000,0.000000
77,130707527,1057217,0,0,1818,0,0.000000,8192,1640,57217,4,1.000000,0.000000
78,131764796,1057269,0,0,1754,0,0.000000,8192,1530,57269,4,1.000000,0.000000
79,132774615,1009819,0,0,1754,0,0.000000,8192,1557,9819,4,1.000000,0.000000
80,133831005,1056390,0,0,1828,0,0.000000,8192,1652,56390,4,1.000000,0.000000
81,134912716,1081711,0,0,1875,0,0.000000,8192,1688,81711,4,1.000000,0.000000
82,135973382,1060666,0,0,1846,0,0.000000,8192,1622,60666,4,1.000000,0.000000
83,137031038,1057656,0,0,1843,0,0.000000,8192,1619,57656,4,1.000000,0.000000
84,138087691,1056653,0,0,1761,0,0.000000,8192,1583,56653,4,1.000000,0.000000
85,139144463,1056772,0,0,1785,0,0.000000,8192,1618,56772,4,1.000000,0.000000
86,140203072,1058609,0,0,1715,0,0.000000,8192,1500,58609,4,1.000000,0.000000
87,141294490,1091418,0,0,1863,0,0.000000,8192,1639,91418,4,1.000000,0.000000
88,142355894,1061404,0,0,1682,0,0.000000,8192,1537,61404,4,1.000000,0.000000
89,143414278,1058384,0,0,1678,0,0.000000,8192,1487,58384,4,1.000000,0.000000
90,144473428,1059150,0,0,1676,0,0.000000,8192,1475,59150,4,1.000000,0.000000
91,145546118,1072690,0,0,1680,0,0.000000,8192,1533,72690,4,1.000000,0.000000
92,146635521,1089403,0,0,1850,0,0.000000,8192,1638,89403,4,1.000000,0.000000
93,147729416,1093895,0,0,1872,0,0.000000,8192,1648,93895,4,1.000000,0.000000
94,148781656,1052240,0,0,1649,0,0.000000,8192,1477,52240,4,1.000000,0.000000
95,149848092,1066436,0,0,1599,0,0.000000,8192,1435,66436,4,1.000000,0.000000
96,150908098,1060006,0,0,1828,0,0.000000,8192,1603,60006,4,1.000000,0.000000
97,151965940,1057842,0,0,1796,0,0.000000,8192,1608,57842,4,1.000000,0.000000
98,153023399,1057459,0,0,1822,0,0.000000,8192,1647,57459,4,1.000000,0.000000
99,154083921,1060522,0,0,1839,0,0.000000,8192,1643,60522,4,1.000000,0.000000
100,155145052,1061131,0,0,1850,0,0.000000,8192,1626,61131,4,1.000000,0.000000
101,156214350,1069298,0,0,1861,0,0.000000,8192,1637,69298,4,1.000000,0.000000
102,157271188,1056838,0,0,1765,0,0.000000,8192,1602,56838,4,1.000000,0.000000
103,158327936,1056748,0,0,1787,0,0.000000,8192,1614,56748,4,1.000000,0.000000
104,159384327,1056391,0,0,1748,0,0.000000,8192,1524,56391,4,1.000000,0.000000
105,160443713,1059386,0,0,1705,0,0.000000,8192,1519,59386,4,1.000000,0.000000
106,161502712,1058999,0,0,1803,0,0.000000,8192,1632,58999,4,1.000000,0.000000
107,162560043,1057331,0,0,1832,0,0.000000,8192,1629,57331,4,1.000000,0.000000
108,163617388,1057345,0,0,1834,0,0.000000,8192,1610,57345,4,1.000000,0.000000
109,164673663,1056275,0,0,1841,0,0.000000,8192,1633,56275,4,1.000000,0.000000
110,165729632,1055969,0,0,1828,0,0.000000,8192,1651,55969,4,1.000000,0.000000
111,166775100,1045468,0,0,1788,0,0.000000,8192,1613,45468,4,1.000000,0.000000
112,167831275,1056175,0,0,1842,0,0.000000,8192,1618,56175,4,1.000000,0.000000
113,168887314,1056039,0,0,1841,0,0.000000,8192,1617,56039,4,1.000000,0.000000
114,169943440,1056126,0,0,1841,0,0.000000,8192,1655,56126,4,1.000000,0.000000
115,171000036,1056596,0,0,1739,0,0.000000,8192,1581,56596,4,1.000000,0.000000
116,172057867,1057831,0,0,1794,0,0.000000,8192,1578,57831,4,1.000000,0.000000
117,173117709,1059842,0,0,1832,0,0.000000,8192,1608,59842,4,1.000000,0.000000
118,174178155,1060446,0,0,1837,0,0.000000,8192,1650,60446,4,1.000000,0.000000
119,175235177,1057022,0,0,1841,0,0.000000,8192,1662,57022,4,1.000000,0.000000
120,176291379,1056202,0,0,1840,0,0.000000,8192,1645,56202,4,1.000000,0.000000
121,177355723,1064344,0,0,1833,0,0.000000,8192,1610,64344,4,1.000000,0.000000
122,178413078,1057355,0,0,1842,0,0.000000,8192,1623,57355,4,1.000000,0.000000
123,179472981,1059903,0,0,1543,0,0.000000,8192,1425,59903,4,1.000000,0.000000
124,180533291,1060310,0,0,1634,0,0.000000,8192,1411,60310,4,1.000000,0.000000
125,181591886,1058595,0,0,1675,0,0.000000,8192,1516,58595,4,1.000000,0.000000
126,182648951,1057065,0,0,1800,0,0.000000,8192,1623,57065,4,1.000000,0.000000
127,183706684,1057733,0,0,1698,0,0.000000,8192,1474,57733,4,1.000000,0.000000
128,184763238,1056554,0,0,1841,0,0.000000,8192,1640,56554,4,1.000000,0.000000
129,185778963,1015725,0,0,1742,0,0.000000,8192,1582,15725,4,1.000000,0.000000
130,186841909,1062946,0,0,1827,0,0.000000,8192,1628,62946,4,1.000000,0.000000
131,187911803,1069894,0,0,1750,0,0.000000,8192,1525,69894,4,1.000000,0.000000
132,188972258,1060455,0,0,1827,0,0.000000,8192,1637,60455,4,1.000000,0.000000
133,190033531,1061273,0,0,1817,0,0.000000,8192,1643,61273,4,1.000000,0.000000
134,191090594,1057063,0,0,1838,0,0.000000,8192,1642,57063,4,1.000000,0.000000
135,192146958,1056364,0,0,1837,0,0.000000,8192,1614,56364,4,1.000000,0.000000
136,193203584,1056626,0,0,1814,0,0.000000,8192,1601,56626,4,1.000000,0.000000
137,194259499,1055915,0,0,1829,0,0.000000,8192,1652,55915,4,1.000000,0.000000
138,195315352,1055853,0,0,1836,0,0.000000,8192,1656,55853,4,1.000000,0.000000
139,196371269,1055917,0,0,1839,0,0.000000,8192,1625,55917,4,1.000000,0.000000
140,197427540,1056271,0,0,1810,0,0.000000,8192,1586,56271,4,1.000000,0.000000
141,198494563,1067023,0,0,1796,0,0.000000,8192,1611,67023,4,1.000000,0.000000
142,199552009,1057446,0,0,1679,0,0.000000,8192,1527,57446,4,1.000000,0.000000
143,200611973,1059964,0,0,1690,0,0.000000,8192,1467,59964,4,1.000000,0.000000
144,201670966,1058993,0,0,1833,0,0.000000,8192,1636,58993,4,1.000000,0.000000
145,202728611,1057645,0,0,1795,0,0.000000,8192,1625,57645,4,1.000000,0.000000
146,203775148,1046537,0,0,1821,0,0.000000,8192,1628,46537,4,1.000000,0.000000
147,204833204,1058056,0,0,1835,0,0.000000,8192,1611,58056,4,1.000000,0.000000
148,205891186,1057982,0,0,1637,0,0.000000,8192,1461,57982,4,1.000000,0.000000
149,206949542,1058356,0,0,1772,0,0.000000,8192,1607,58356,4,1.000000,0.000000
150,208005857,1056315,0,0,1734,0,0.000000,8192,1514,56315,4,1.000000,0.000000
151,209071442,1065585,0,0,1856,0,0.000000,8192,1636,65585,4,1.000000,0.000000
152,210128631,1057189,0,0,1820,0,0.000000,8192,1644,57189,4,1.000000,0.000000
153,211184774,1056143,0,0,1837,0,0.000000,8192,1659,56143,4,1.000000,0.000000
154,212244384,1059610,0,0,1768,0,0.000000,8192,1559,59610,4,1.000000,0.000000
155,213301755,1057371,0,0,1741,0,0.000000,8192,1526,57371,4,1.000000,0.000000
156,214357942,1056187,0,0,1790,0,0.000000,8192,1659,56187,4,1.000000,0.000000
157,215447229,1089287,0,0,1868,0,0.000000,8192,1645,89287,4,1.000000,0.000000
158,216509936,1062707,0,0,1656,0,0.000000,8192,1512,62707,4,1.000000,0.000000
159,217568832,1058896,0,0,1677,0,0.000000,8192,1485,58896,4,1.000000,0.000000
160,218626560,1057728,0,0,1677,0,0.000000,8192,1477,57728,4,1.000000,0.000000
161,219754921,1128361,0,0,1743,0,0.000000,8192,1584,128361,4,1.000000,0.000000
162,220780999,1026078,0,0,1598,0,0.000000,8192,1397,26078,4,1.000000,0.000000
163,221811357,1030358,0,0,1607,0,0.000000,8192,1448,30358,4,1.000000,0.000000
164,222875199,1063842,0,0,1809,0,0.000000,8192,1632,63842,4,1.000000,0.000000
165,223939279,1064080,0,0,1784,0,0.000000,8192,1560,64080,4,1.000000,0.000000
166,225002980,1063701,0,0,1803,0,0.000000,8192,1590,63701,4,1.000000,0.000000
167,226066926,1063946,0,0,1765,0,0.000000,8192,1602,63946,4,1.000000,0.000000
168,227127453,1060527,0,0,1612,0,0.000000,8192,1428,60527,4,1.000000,0.000000
169,228185087,1057634,0,0,1671,0,0.000000,8192,1477,57634,4,1.000000,0.000000
170,229244874,1059787,0,0,1666,0,0.000000,8192,1524,59787,4,1.000000,0.000000
171,230315331,1070457,0,0,1842,0,0.000000,8192,1618,70457,4,1.000000,0.000000
172,231372488,1057157,0,0,1833,0,0.000000,8192,1609,57157,4,1.000000,0.000000
173,232429320,1056832,0,0,1724,0,0.000000,8192,1558,56832,4,1.000000,0.000000
174,233517141,1087821,0,0,1876,0,0.000000,8192,1688,87821,4,1.000000,0.000000
175,234579126,1061985,0,0,1811,0,0.000000,8192,1604,61985,4,1.000000,0.000000
176,235668071,1088945,0,0,1928,0,0.000000,8192,1705,88945,4,1.000000,0.000000
177,236757623,1089552,0,0,1958,0,0.000000,8192,1734,89552,4,1.000000,0.000000
178,237779111,1021488,0,0,1766,0,0.000000,8192,1581,21488,4,1.000000,0.000000
179,238805378,1026267,0,0,1869,0,0.000000,8192,1684,26267,4,1.000000,0.000000
180,239905502,1100124,0,0,1960,0,0.000000,8192,1755,100124,4,1.000000,0.000000
181,240981237,1075735,0,0,1854,0,0.000000,8192,1644,75735,4,1.000000,0.000000
182,242042245,1061008,0,0,1693,0,0.000000,8192,1471,61008,4,1.000000,0.000000
183,243105376,1063131,0,0,1697,0,0.000000,8192,1549,63131,4,1.000000,0.000000
184,244165544,1060168,0,0,1696,0,0.000000,8192,1507,60168,4,1.000000,0.000000
185,245223933,1058389,0,0,1768,0,0.000000,8192,1544,58389,4,1.000000,0.000000
186,246283440,1059507,0,0,1633,0,0.000000,8192,1494,59507,4,1.000000,0.000000
187,247342495,1059055,0,0,1829,0,0.000000,8192,1632,59055,4,1.000000,0.000000
188,248401300,1058805,0,0,1825,0,0.000000,8192,1601,58805,4,1.000000,0.000000
189,249464064,1062764,0,0,1706,0,0.000000,8192,1521,62764,4,1.000000,0.000000
190,250527756,1063692,0,0,1583,0,0.000000,8192,1432,63692,4,1.000000,0.000000
191,251608678,1080922,0,0,1686,0,0.000000,8192,1462,80922,4,1.000000,0.000000
192,252667207,1058529,0,0,1664,0,0.000000,8192,1523,58529,4,1.000000,0.000000
193,253724524,1057317,0,0,1816,0,0.000000,8192,1621,57317,4,1.000000,0.000000
194,254775559,1051035,0,0,1756,0,0.000000,8192,1532,51035,4,1.000000,0.000000
195,255833807,1058248,0,0,1826,0,0.000000,8192,1630,58248,4,1.000000,0.000000
196,256890938,1057131,0,0,1824,0,0.000000,8192,1649,57131,4,1.000000,0.000000
197,257948567,1057629,0,0,1834,0,0.000000,8192,1645,57629,4,1.000000,0.000000
198,259005164,1056597,0,0,1834,0,0.000000,8192,1610,56597,4,1.000000,0.000000
199,260105348,1100184,0,0,1798,0,0.000000,8192,1584,100184,4,1.000000,0.000000
200,261165573,1060225,0,0,1818,0,0.000000,8192,1644,60225,4,1.000000,0.000000
201,262236693,1071120,0,0,1836,0,0.000000,8192,1655,71120,4,1.000000,0.000000
202,263294903,1058210,0,0,1835,0,0.000000,8192,1619,58210,4,1.000000,0.000000
203,264351804,1056901,0,0,1831,0,0.000000,8192,1607,56901,4,1.000000,0.000000
204,265408578,1056774,0,0,1815,0,0.000000,8192,1625,56774,4,1.000000,0.000000
205,266465122,1056544,0,0,1823,0,0.000000,8192,1648,56544,4,1.000000,0.000000
206,267521005,1055883,0,0,1831,0,0.000000,8192,1637,55883,4,1.000000,0.000000
207,268579318,1058313,0,0,1823,0,0.000000,8192,1599,58313,4,1.000000,0.000000
208,269636781,1057463,0,0,1825,0,0.000000,8192,1613,57463,4,1.000000,0.000000
209,270695092,1058311,0,0,1690,0,0.000000,8192,1542,58311,4,1.000000,0.000000
210,271753692,1058600,0,0,1694,0,0.000000,8192,1494,58600,4,1.000000,0.000000
211,272833896,1080204,0,0,1838,0,0.000000,8192,1614,80204,4,1.000000,0.000000
212,273892409,1058513,0,0,1641,0,0.000000,8192,1498,58513,4,1.000000,0.000000
213,274952963,1060554,0,0,1659,0,0.000000,8192,1466,60554,4,1.000000,0.000000
214,276014662,1061699,0,0,1604,0,0.000000,8192,1423,61699,4,1.000000,0.000000
215,277074429,1059767,0,0,1702,0,0.000000,8192,1546,59767,4,1.000000,0.000000
216,278132200,1057771,0,0,1812,0,0.000000,8192,1589,57771,4,1.000000,0.000000
217,279191742,1059542,0,0,1754,0,0.000000,8192,1547,59542,4,1.000000,0.000000
218,280253045,1061303,0,0,1739,0,0.000000,8192,1581,61303,4,1.000000,0.000000
219,281311418,1058373,0,0,1668,0,0.000000,8192,1473,58373,4,1.000000,0.000000
220,282369771,1058353,0,0,1668,0,0.000000,8192,1474,58353,4,1.000000,0.000000
221,283437907,1068136,0,0,1673,0,0.000000,8192,1529,68136,4,1.000000,0.000000
222,284495079,1057172,0,0,1779,0,0.000000,8192,1557,57172,4,1.000000,0.000000
223,285552808,1057729,0,0,1763,0,0.000000,8192,1554,57729,4,1.000000,0.000000
224,286610216,1057408,0,0,1768,0,0.000000,8192,1604,57408,4,1.000000,0.000000
225,287667292,1057076,0,0,1688,0,0.000000,8192,1500,57076,4,1.000000,0.000000
226,288723626,1056334,0,0,1826,0,0.000000,8192,1602,56334,4,1.000000,0.000000
227,289774882,1051256,0,0,1778,0,0.000000,8192,1598,51256,4,1.000000,0.000000
228,290832188,1057306,0,0,1818,0,0.000000,8192,1643,57306,4,1.000000,0.000000
229,291888641,1056453,0,0,1835,0,0.000000,8192,1631,56453,4,1.000000,0.000000
230,292944612,1055971,0,0,1835,0,0.000000,8192,1611,55971,4,1.000000,0.000000
231,294006690,1062078,0,0,1834,0,0.000000,8192,1627,62078,4,1.000000,0.000000
232,295062603,1055913,0,0,1835,0,0.000000,8192,1657,55913,4,1.000000,0.000000
233,296118430,1055827,0,0,1834,0,0.000000,8192,1656,55827,4,1.000000,0.000000
234,297174212,1055782,0,0,1824,0,0.000000,8192,1603,55782,4,1.000000,0.000000
235,298229791,1055579,0,0,1819,0,0.000000,8192,1595,55579,4,1.000000,0.000000
236,299285619,1055828,0,0,1835,0,0.000000,8192,1649,55828,4,1.000000,0.000000
237,300347225,1061606,0,0,1737,0,0.000000,8192,1579,61606,4,1.000000,0.000000
238,301409875,1062650,0,0,1630,0,0.000000,8192,1414,62650,4,1.000000,0.000000
239,302500535,1090660,0,0,1827,0,0.000000,8192,1631,90660,4,1.000000,0.000000
240,303595788,1095253,0,0,1849,0,0.000000,8192,1668,95253,4,1.000000,0.000000
241,304696497,1100709,0,0,1872,0,0.000000,8192,1685,100709,4,1.000000,0.000000
242,305759883,1063386,0,0,1763,0,0.000000,8192,1543,63386,4,1.000000,0.000000
243,306808421,1048538,0,0,1795,0,0.000000,8192,1582,48538,4,1.000000,0.000000
244,307871872,1063451,0,0,1823,0,0.000000,8192,1648,63451,4,1.000000,0.000000
245,308935603,1063731,0,0,1811,0,0.000000,8192,1635,63731,4,1.000000,0.000000
246,309998612,1063009,0,0,1804,0,0.000000,8192,1584,63009,4,1.000000,0.000000
247,311061941,1063329,0,0,1793,0,0.000000,8192,1573,63329,4,1.000000,0.000000
248,312092537,1030596,0,0,1629,0,0.000000,8192,1493,30596,4,1.000000,0.000000
249,313150987,1058450,0,0,1811,0,0.000000,8192,1607,58450,4,1.000000,0.000000
250,314211626,1060639,0,0,1875,0,0.000000,8192,1651,60639,4,1.000000,0.000000
251,315278824,1067198,0,0,1824,0,0.000000,8192,1615,67198,4,1.000000,0.000000
252,316335451,1056627,0,0,1830,0,0.000000,8192,1654,56627,4,1.000000,0.000000
253,317391613,1056162,0,0,1830,0,0.000000,8192,1651,56162,4,1.000000,0.000000
254,318481559,1089946,0,0,1956,0,0.000000,8192,1736,89946,4,1.000000,0.000000
255,319569449,1087890,0,0,1960,0,0.000000,8192,1736,87890,4,1.000000,0.000000
256,320631687,1062238,0,0,1700,0,0.000000,8192,1487,62238,4,1.000000,0.000000
257,321692612,1060925,0,0,1802,0,0.000000,8192,1631,60925,4,1.000000,0.000000
258,322750472,1057860,0,0,1822,0,0.000000,8192,1646,57860,4,1.000000,0.000000
259,323775072,1024600,0,0,1692,0,0.000000,8192,1468,24600,4,1.000000,0.000000
260,324831519,1056447,0,0,1830,0,0.000000,8192,1627,56447,4,1.000000,0.000000
261,325897308,1065789,0,0,1791,0,0.000000,8192,1622,65789,4,1.000000,0.000000
262,326953775,1056467,0,0,1791,0,0.000000,8192,1603,56467,4,1.000000,0.000000
263,328009839,1056064,0,0,1817,0,0.000000,8192,1593,56064,4,1.000000,0.000000
264,329076251,1066412,0,0,1824,0,0.000000,8192,1614,66412,4,1.000000,0.000000
265,330134539,1058288,0,0,1796,0,0.000000,8192,1627,58288,4,1.000000,0.000000
266,331191084,1056545,0,0,1828,0,0.000000,8192,1646,56545,4,1.000000,0.000000
267,332248035,1056951,0,0,1829,0,0.000000,8192,1606,56951,4,1.000000,0.000000
268,333304187,1056152,0,0,1828,0,0.000000,8192,1604,56152,4,1.000000,0.000000
269,334360180,1055993,0,0,1833,0,0.000000,8192,1652,55993,4,1.000000,0.000000
270,335416007,1055827,0,0,1793,0,0.000000,8192,1624,55827,4,1.000000,0.000000
271,336489375,1073368,0,0,1854,0,0.000000,8192,1644,73368,4,1.000000,0.000000
272,337546621,1057246,0,0,1835,0,0.000000,8192,1611,57246,4,1.000000,0.000000
273,338603369,1056748,0,0,1788,0,0.000000,8192,1592,56748,4,1.000000,0.000000
274,339659893,1056524,0,0,1721,0,0.000000,8192,1566,56524,4,1.000000,0.000000
275,340718329,1058436,0,0,1702,0,0.000000,8192,1493,58436,4,1.000000,0.000000
276,341775397,1057068,0,0,1689,0,0.000000,8192,1499,57068,4,1.000000,0.000000
277,342832683,1057286,0,0,1838,0,0.000000,8192,1659,57286,4,1.000000,0.000000
278,343890018,1057335,0,0,1827,0,0.000000,8192,1636,57335,4,1.000000,0.000000
279,344945959,1055941,0,0,1822,0,0.000000,8192,1598,55941,4,1.000000,0.000000
280,346001967,1056008,0,0,1826,0,0.000000,8192,1611,56008,4,1.000000,0.000000
281,347065304,1063337,0,0,1846,0,0.000000,8192,1664,63337,4,1.000000,0.000000
282,348121356,1056052,0,0,1834,0,0.000000,8192,1657,56052,4,1.000000,0.000000
283,349177428,1056072,0,0,1834,0,0.000000,8192,1624,56072,4,1.000000,0.000000
284,350269054,1091626,0,0,1803,0,0.000000,8192,1579,91626,4,1.000000,0.000000
285,351334428,1065374,0,0,1622,0,0.000000,8192,1473,65374,4,1.000000,0.000000
286,352394476,1060048,0,0,1677,0,0.000000,8192,1490,60048,4,1.000000,0.000000
287,353454740,1060264,0,0,1646,0,0.000000,8192,1447,60264,4,1.000000,0.000000
288,354513118,1058378,0,0,1675,0,0.000000,8192,1529,58378,4,1.000000,0.000000
289,355604596,1091478,0,0,1848,0,0.000000,8192,1633,91478,4,1.000000,0.000000
290,356698750,1094154,0,0,1867,0,0.000000,8192,1643,94154,4,1.000000,0.000000
291,357775756,1077006,0,0,1692,0,0.000000,8192,1516,77006,4,1.000000,0.000000
292,358834512,1058756,0,0,1828,0,0.000000,8192,1652,58756,4,1.000000,0.000000
293,359894527,1060015,0,0,1938,0,0.000000,8192,1730,60015,4,1.000000,0.000000
294,360956079,1061552,0,0,1801,0,0.000000,8192,1577,61552,4,1.000000,0.000000
295,362015356,1059277,0,0,1842,0,0.000000,8192,1623,59277,4,1.000000,0.000000
296,363072218,1056862,0,0,1836,0,0.000000,8192,1656,56862,4,1.000000,0.000000
297,364128765,1056547,0,0,1836,0,0.000000,8192,1658,56547,4,1.000000,0.000000
298,365187412,1058647,0,0,1837,0,0.000000,8192,1630,58647,4,1.000000,0.000000
299,366244201,1056789,0,0,1811,0,0.000000,8192,1587,56789,4,1.000000,0.000000
300,367301577,1057376,0,0,1810,0,0.000000,8192,1616,57376,4,1.000000,0.000000
301,368367570,1065993,0,0,1836,0,0.000000,8192,1658,65993,4,1.000000,0.000000
302,369423827,1056257,0,0,1835,0,0.000000,8192,1647,56257,4,1.000000,0.000000
303,370479556,1055729,0,0,1834,0,0.000000,8192,1610,55729,4,1.000000,0.000000
304,371536230,1056674,0,0,1834,0,0.000000,8192,1610,56674,4,1.000000,0.000000
305,372593838,1057608,0,0,1823,0,0.000000,8192,1646,57608,4,1.000000,0.000000
