tick_number,elapsed_ns,tick_interval_ns,cache_hits_delta,bucket_hits_delta,word_executions_delta,hot_word_count,avg_word_heat,window_width,prefetch_hits_delta,jitter_ns,l8_mode,K_approx,K_deviation
152,210143260,1058101,0,0,1667,0,0.000000,3072,1514,58101,4,1.000000,0.000000
153,211199692,1056432,0,0,1821,0,0.000000,3072,1638,56432,4,1.000000,0.000000
154,212256004,1056312,0,0,1828,0,0.000000,3072,1604,56312,4,1.000000,0.000000
155,213312256,1056252,0,0,1833,0,0.000000,3072,1609,56252,4,1.000000,0.000000
156,214368236,1055980,0,0,1830,0,0.000000,3072,1651,55980,4,1.000000,0.000000
157,215424024,1055788,0,0,1834,0,0.000000,3072,1657,55788,4,1.000000,0.000000
158,216480590,1056566,0,0,1821,0,0.000000,3072,1617,56566,4,1.000000,0.000000
159,217541769,1061179,0,0,1489,0,0.000000,3072,1309,61179,4,1.000000,0.000000
160,218608518,1066749,0,0,1462,0,0.000000,3072,1306,66749,4,1.000000,0.000000
161,219699248,1090730,0,0,1578,0,0.000000,3072,1407,90730,4,1.000000,0.000000
162,220759778,1060530,0,0,1562,0,0.000000,3072,1396,60530,4,1.000000,0.000000
163,221822043,1062265,0,0,1555,0,0.000000,3072,1379,62265,4,1.000000,0.000000
164,222884743,1062700,0,0,1551,0,0.000000,3072,1392,62700,4,1.000000,0.000000
165,223946767,1062024,0,0,1563,0,0.000000,3072,1380,62024,4,1.000000,0.000000
166,225005881,1059114,0,0,1561,0,0.000000,3072,1408,59114,4,1.000000,0.000000
167,226067145,1061264,0,0,1522,0,0.000000,3072,1339,61264,4,1.000000,0.000000
168,227128611,1061466,0,0,1539,0,0.000000,3072,1386,61466,4,1.000000,0.000000
169,228189969,1061358,0,0,1557,0,0.000000,3072,1371,61358,4,1.000000,0.000000
170,229256113,1066144,0,0,1495,0,0.000000,3072,1345,66144,4,1.000000,0.000000
171,230334639,1078526,0,0,1578,0,0.000000,3072,1457,78526,4,1.000000,0.000000
172,231393419,1058780,0,0,1565,0,0.000000,3072,1377,58780,4,1.000000,0.000000
173,232450803,1057384,0,0,1662,0,0.000000,3072,1514,57384,4,1.000000,0.000000
174,233507616,1056813,0,0,1666,0,0.000000,3072,1442,56813,4,1.000000,0.000000
175,234565590,1057974,0,0,1759,0,0.000000,3072,1582,57974,4,1.000000,0.000000
176,235622690,1057100,0,0,1826,0,0.000000,3072,1650,57100,4,1.000000,0.000000
177,236680045,1057355,0,0,1816,0,0.000000,3072,1609,57355,4,1.000000,0.000000
178,237770505,1090460,0,0,1883,0,0.000000,3072,1659,90460,4,1.000000,0.000000
179,238860761,1090256,0,0,1838,0,0.000000,3072,1627,90256,4,1.000000,0.000000
180,239952850,1092089,0,0,1862,0,0.000000,3072,1677,92089,4,1.000000,0.000000
181,240982749,1029899,0,0,1765,0,0.000000,3072,1600,29899,4,1.000000,0.000000
182,242046242,1063493,0,0,1814,0,0.000000,3072,1591,63493,4,1.000000,0.000000
183,243109707,1063465,0,0,1811,0,0.000000,3072,1588,63465,4,1.000000,0.000000
184,244173225,1063518,0,0,1794,0,0.000000,3072,1624,63518,4,1.000000,0.000000
185,245238394,1065169,0,0,1778,0,0.000000,3072,1611,65169,4,1.000000,0.000000
186,246301173,1062779,0,0,1641,0,0.000000,3072,1417,62779,4,1.000000,0.000000
187,247358560,1057387,0,0,1688,0,0.000000,3072,1528,57387,4,1.000000,0.000000
188,248414363,1055803,0,0,1827,0,0.000000,3072,1649,55803,4,1.000000,0.000000
189,249470643,1056280,0,0,1813,0,0.000000,3072,1591,56280,4,1.000000,0.000000
190,250526916,1056273,0,0,1730,0,0.000000,3072,1521,56273,4,1.000000,0.000000
191,251592251,1065335,0,0,1828,0,0.000000,3072,1652,65335,4,1.000000,0.000000
192,252652812,1060561,0,0,1833,0,0.000000,3072,1654,60561,4,1.000000,0.000000
193,253715735,1062923,0,0,1825,0,0.000000,3072,1605,62923,4,1.000000,0.000000
194,254778693,1062958,0,0,1733,0,0.000000,3072,1520,62958,4,1.000000,0.000000
195,255846247,1067554,0,0,1495,0,0.000000,3072,1372,67554,4,1.000000,0.000000
196,256912622,1066375,0,0,1522,0,0.000000,3072,1322,66375,4,1.000000,0.000000
197,257949674,1037052,0,0,1527,0,0.000000,3072,1391,37052,4,1.000000,0.000000
198,259009826,1060152,0,0,1544,0,0.000000,3072,1347,60152,4,1.000000,0.000000
199,260070598,1060772,0,0,1582,0,0.000000,3072,1443,60772,4,1.000000,0.000000
200,261131651,1061053,0,0,1602,0,0.000000,3072,1385,61053,4,1.000000,0.000000
201,262211714,1080063,0,0,1529,0,0.000000,3072,1410,80063,4,1.000000,0.000000
202,263278501,1066787,0,0,1448,0,0.000000,3072,1252,66787,4,1.000000,0.000000
203,264345387,1066886,0,0,1514,0,0.000000,3072,1374,66886,4,1.000000,0.000000
204,265476994,1131607,0,0,1639,0,0.000000,3072,1429,131607,4,1.000000,0.000000
205,266541115,1064121,0,0,1461,0,0.000000,3072,1334,64121,4,1.000000,0.000000
206,267602947,1061832,0,0,1566,0,0.000000,3072,1369,61832,4,1.000000,0.000000
207,268663926,1060979,0,0,1521,0,0.000000,3072,1383,60979,4,1.000000,0.000000
208,269722976,1059050,0,0,1556,0,0.000000,3072,1359,59050,4,1.000000,0.000000
209,270786306,1063330,0,0,1510,0,0.000000,3072,1371,63330,4,1.000000,0.000000
210,271853588,1067282,0,0,1464,0,0.000000,3072,1288,67282,4,1.000000,0.000000
211,272960991,1107403,0,0,1591,0,0.000000,3072,1431,107403,4,1.000000,0.000000
212,274026428,1065437,0,0,1575,0,0.000000,3072,1384,65437,4,1.000000,0.000000
213,275088359,1061931,0,0,1548,0,0.000000,3072,1403,61931,4,1.000000,0.000000
214,276148251,1059892,0,0,1570,0,0.000000,3072,1372,59892,4,1.000000,0.000000
215,277206689,1058438,0,0,1567,0,0.000000,3072,1429,58438,4,1.000000,0.000000
216,278264003,1057314,0,0,1557,0,0.000000,3072,1351,57314,4,1.000000,0.000000
217,279321781,1057778,0,0,1549,0,0.000000,3072,1418,57778,4,1.000000,0.000000
218,280378933,1057152,0,0,1560,0,0.000000,3072,1350,57152,4,1.000000,0.000000
219,281436184,1057251,0,0,1560,0,0.000000,3072,1435,57251,4,1.000000,0.000000
220,282494332,1058148,0,0,1550,0,0.000000,3072,1334,58148,4,1.000000,0.000000
221,283572078,1077746,0,0,1696,0,0.000000,3072,1546,77746,4,1.000000,0.000000
222,284629067,1056989,0,0,1670,0,0.000000,3072,1476,56989,4,1.000000,0.000000
223,285689865,1060798,0,0,1617,0,0.000000,3072,1432,60798,4,1.000000,0.000000
224,286748893,1059028,0,0,1669,0,0.000000,3072,1518,59028,4,1.000000,0.000000
225,287806613,1057720,0,0,1668,0,0.000000,3072,1444,57720,4,1.000000,0.000000
226,288863430,1056817,0,0,1668,0,0.000000,3072,1512,56817,4,1.000000,0.000000
227,289956813,1093383,0,0,1480,0,0.000000,3072,1299,93383,4,1.000000,0.000000
228,291024672,1067859,0,0,1433,0,0.000000,3072,1313,67859,4,1.000000,0.000000
229,292094278,1069606,0,0,1430,0,0.000000,3072,1235,69606,4,1.000000,0.000000
230,293161152,1066874,0,0,1552,0,0.000000,3072,1420,66874,4,1.000000,0.000000
231,294243664,1082512,0,0,1595,0,0.000000,3072,1378,82512,4,1.000000,0.000000
232,295307503,1063839,0,0,1530,0,0.000000,3072,1411,63839,4,1.000000,0.000000
233,296370440,1062937,0,0,1523,0,0.000000,3072,1313,62937,4,1.000000,0.000000
234,297429611,1059171,0,0,1551,0,0.000000,3072,1425,59171,4,1.000000,0.000000
235,298486407,1056796,0,0,1606,0,0.000000,3072,1382,56796,4,1.000000,0.000000
236,299547001,1060594,0,0,1607,0,0.000000,3072,1474,60594,4,1.000000,0.000000
237,300607211,1060210,0,0,1631,0,0.000000,3072,1428,60210,4,1.000000,0.000000
238,301665854,1058643,0,0,1639,0,0.000000,3072,1467,58643,4,1.000000,0.000000
239,302724446,1058592,0,0,1670,0,0.000000,3072,1506,58592,4,1.000000,0.000000
240,303781111,1056665,0,0,1779,0,0.000000,3072,1555,56665,4,1.000000,0.000000
241,304850452,1069341,0,0,1830,0,0.000000,3072,1629,69341,4,1.000000,0.000000
242,305911339,1060887,0,0,1599,0,0.000000,3072,1464,60887,4,1.000000,0.000000
243,306953154,1041815,0,0,1543,0,0.000000,3072,1330,41815,4,1.000000,0.000000
244,308013265,1060111,0,0,1658,0,0.000000,3072,1516,60111,4,1.000000,0.000000
245,309072082,1058817,0,0,1611,0,0.000000,3072,1406,58817,4,1.000000,0.000000
246,310130339,1058257,0,0,1554,0,0.000000,3072,1408,58257,4,1.000000,0.000000
247,311187611,1057272,0,0,1664,0,0.000000,3072,1474,57272,4,1.000000,0.000000
248,312246055,1058444,0,0,1645,0,0.000000,3072,1452,58444,4,1.000000,0.000000
249,313304691,1058636,0,0,1670,0,0.000000,3072,1527,58636,4,1.000000,0.000000
250,314361501,1056810,0,0,1666,0,0.000000,3072,1442,56810,4,1.000000,0.000000
251,315431055,1069554,0,0,1684,0,0.000000,3072,1515,69554,4,1.000000,0.000000
252,316489519,1058464,0,0,1686,0,0.000000,3072,1519,58464,4,1.000000,0.000000
253,317546300,1056781,0,0,1817,0,0.000000,3072,1592,56781,4,1.000000,0.000000
254,318602488,1056188,0,0,1814,0,0.000000,3072,1610,56188,4,1.000000,0.000000
255,319658659,1056171,0,0,1826,0,0.000000,3072,1650,56171,4,1.000000,0.000000
256,320715640,1056981,0,0,1825,0,0.000000,3072,1646,56981,4,1.000000,0.000000
257,321772647,1057007,0,0,1818,0,0.000000,3072,1594,57007,4,1.000000,0.000000
258,322834523,1061876,0,0,1689,0,0.000000,3072,1491,61876,4,1.000000,0.000000
259,323900066,1065543,0,0,1423,0,0.000000,3072,1285,65543,4,1.000000,0.000000
260,324952861,1052795,0,0,1539,0,0.000000,3072,1366,52795,4,1.000000,0.000000
261,326030968,1078107,0,0,1550,0,0.000000,3072,1387,78107,4,1.000000,0.000000
262,327091508,1060540,0,0,1561,0,0.000000,3072,1382,60540,4,1.000000,0.000000
263,328152650,1061142,0,0,1556,0,0.000000,3072,1399,61142,4,1.000000,0.000000
264,329219302,1066652,0,0,1455,0,0.000000,3072,1294,66652,4,1.000000,0.000000
265,330287725,1068423,0,0,1523,0,0.000000,3072,1348,68423,4,1.000000,0.000000
266,331349269,1061544,0,0,1552,0,0.000000,3072,1392,61544,4,1.000000,0.000000
267,332408059,1058790,0,0,1562,0,0.000000,3072,1386,58790,4,1.000000,0.000000
268,333466207,1058148,0,0,1555,0,0.000000,3072,1388,58148,4,1.000000,0.000000
269,334524933,1058726,0,0,1557,0,0.000000,3072,1388,58726,4,1.000000,0.000000
270,335581902,1056969,0,0,1554,0,0.000000,3072,1380,56969,4,1.000000,0.000000
271,336677219,1095317,0,0,1581,0,0.000000,3072,1419,95317,4,1.000000,0.000000
272,337745283,1068064,0,0,1471,0,0.000000,3072,1306,68064,4,1.000000,0.000000
273,338808644,1063361,0,0,1551,0,0.000000,3072,1380,63361,4,1.000000,0.000000
274,339869733,1061089,0,0,1547,0,0.000000,3072,1376,61089,4,1.000000,0.000000
275,340929858,1060125,0,0,1534,0,0.000000,3072,1369,60125,4,1.000000,0.000000
276,341950218,1020360,0,0,1497,0,0.000000,3072,1340,20360,4,1.000000,0.000000
277,343010524,1060306,0,0,1564,0,0.000000,3072,1385,60306,4,1.000000,0.000000
278,344070675,1060151,0,0,1559,0,0.000000,3072,1394,60151,4,1.000000,0.000000
279,345134012,1063337,0,0,1463,0,0.000000,3072,1292,63337,4,1.000000,0.000000
280,346198510,1064498,0,0,1510,0,0.000000,3072,1367,64498,4,1.000000,0.000000
281,347281066,1082556,0,0,1597,0,0.000000,3072,1404,82556,4,1.000000,0.000000
282,348340266,1059200,0,0,1562,0,0.000000,3072,1404,59200,4,1.000000,0.000000
283,349399632,1059366,0,0,1548,0,0.000000,3072,1370,59366,4,1.000000,0.000000
284,350457657,1058025,0,0,1563,0,0.000000,3072,1400,58025,4,1.000000,0.000000
285,351515427,1057770,0,0,1559,0,0.000000,3072,1386,57770,4,1.000000,0.000000
286,352578186,1062759,0,0,1544,0,0.000000,3072,1375,62759,4,1.000000,0.000000
287,353645034,1066848,0,0,1439,0,0.000000,3072,1272,66848,4,1.000000,0.000000
288,354708923,1063889,0,0,1545,0,0.000000,3072,1398,63889,4,1.000000,0.000000
289,355769964,1061041,0,0,1565,0,0.000000,3072,1376,61041,4,1.000000,0.000000
290,356833814,1063850,0,0,1493,0,0.000000,3072,1351,63850,4,1.000000,0.000000
291,357914267,1080453,0,0,1586,0,0.000000,3072,1392,80453,4,1.000000,0.000000
292,358952726,1038459,0,0,1487,0,0.000000,3072,1347,38459,4,1.000000,0.000000
293,360011938,1059212,0,0,1534,0,0.000000,3072,1338,59212,4,1.000000,0.000000
294,361074547,1062609,0,0,1472,0,0.000000,3072,1348,62609,4,1.000000,0.000000
295,362141021,1066474,0,0,1496,0,0.000000,3072,1288,66474,4,1.000000,0.000000
296,363204432,1063411,0,0,1545,0,0.000000,3072,1426,63411,4,1.000000,0.000000
297,364230475,1026043,0,0,1512,0,0.000000,3072,1300,26043,4,1.000000,0.000000
298,365295221,1064746,0,0,1567,0,0.000000,3072,1445,64746,4,1.000000,0.000000
299,366355476,1060255,0,0,1516,0,0.000000,3072,1303,60255,4,1.000000,0.000000
300,367416149,1060673,0,0,1550,0,0.000000,3072,1428,60673,4,1.000000,0.000000
301,368496052,1079903,0,0,1579,0,0.000000,3072,1355,79903,4,1.000000,0.000000
302,369561142,1065090,0,0,1449,0,0.000000,3072,1337,65090,4,1.000000,0.000000
303,370624841,1063699,0,0,1559,0,0.000000,3072,1351,63699,4,1.000000,0.000000
304,371683269,1058428,0,0,1561,0,0.000000,3072,1433,58428,4,1.000000,0.000000
305,372741224,1057955,0,0,1536,0,0.000000,3072,1325,57955,4,1.000000,0.000000
